Image Name,HuM1,HuM2,HuM3,HuM4,HuM5,HuM6,HuM7
CM178.jpg,0.32693305588762994,0.7827372023977988,2.1333235110896136,2.5970868938857965,5.1576737029980535,3.5145203801796154,-5.07564210942677
CM174.jpg,0.06542982698107283,0.24914044816696682,1.4124473077391166,2.1177457020911974,-3.907905763318624,-2.2474442718387713,-4.364109272591112
CM172.jpg,0.7280810449002384,2.485817115989818,3.4105892079287217,4.6568541831269705,8.84815899378552,-6.368746576587906,-8.834245591467845
CM505.jpg,0.73654001575384,2.318653517366448,3.8705480834203545,5.4471914333941465,-10.84434573905732,-6.615378374931979,10.113432346478701
AF955.jpg,0.750604243329376,2.382742483957663,3.4323802137048895,4.732159716581214,8.99393304923108,6.949686665914628,8.939374332594223
AF958.jpg,0.7625921577212652,4.154912047953641,6.78525483804229,5.2567729562097885,11.469777368821584,-7.335225826573109,-11.393492050346138
AF952.jpg,0.7112983610651121,2.0162848945012803,4.403899044340818,5.251738396639043,-10.080511424818903,-6.267586856542101,-11.258567042324708
CM507.jpg,0.2882602658753402,0.6945625080946307,2.1820110869267726,2.8934597334019654,-5.685253930212605,-3.380625056646066,-5.511887676136408
AF953.jpg,0.3407411049143106,0.7438141209462766,3.3523747793968703,4.029724688708804,7.9264381808451025,5.052367377595231,7.827348248208815
CM387.jpg,0.5138752154395777,1.3468135541966444,2.8885778496836556,4.198621812597696,-7.953380298482989,6.671300238589097,-7.845384475651777
CM388.jpg,0.6366617838481804,1.7206458223108727,3.7435916474727913,5.242045401092064,9.83979597536082,6.56754705028874,9.943144362685837
AF957.jpg,0.38979158836210387,0.9183489327379748,2.732513313267818,3.7175164604472095,-6.946169984851468,-4.176951853991557,7.832255885121901
AF96.jpg,0.776079893698566,5.246261952862124,7.2304040648120065,6.938333414388998,14.461804074890596,-9.572126375861158,14.053535376554821
CM385.jpg,0.5971016031810832,1.7550778879121713,2.898112414536433,3.7757220358832604,-7.183347536894023,-4.715216618511171,-7.3906769341695595
CM506.jpg,0.5625338526119285,3.4356225982045805,3.9484163968093724,3.0101998777191863,-6.840772122725925,-4.849986829276613,6.537520513356713
AF959.jpg,0.6556160365205151,1.9862954406099285,3.4228691020420565,4.099813883809579,7.912376749161325,5.206985225922969,-8.199914421180008
AF960.jpg,0.7704487677285824,2.615375039058954,4.429111294487669,5.528563090970522,10.938092976479997,-6.9696958483581275,-10.539545605073362
AF954.jpg,0.7361454563726948,3.1194606334484116,4.7741657357050995,4.418614744750402,-9.11566696847446,-6.07342291056466,-9.230339553128507
CM508.jpg,0.1695789512671457,1.9796745395109592,5.387463414130306,4.131573677598344,-8.922585687929379,5.9174445232321125,-9.325915611746787
AF956.jpg,0.6668786883912479,3.417342830385998,4.014358050550106,4.105673603699486,-8.3012007707544,-5.982726890279415,-8.332322211061827
CM386.jpg,0.6613670603710696,3.73381875302741,4.898693884231815,4.566213440867962,-9.469261642391983,-6.5701505398426905,9.430803163731456
CM634.jpg,0.6677697374756655,2.3281080021398526,2.7981692740354087,3.5596445722424312,6.751038148713716,4.83645631477043,7.364919035832131
CM331.jpg,0.7625958132192734,4.151934172053053,4.95000475112992,5.148416329976756,-10.199231650871777,-7.224709429363915,-11.264098126528191
CM623.jpg,0.741323686272809,2.342459909023576,5.106608051645154,5.5767187315580085,11.07275927780753,-7.144123163864077,-11.06510245739093
CM635.jpg,0.5490526980352978,2.5832401730330488,3.79302095278631,3.4181919432386882,7.1642435017416295,4.8619456709579,-7.184873057725138
CM626.jpg,0.6334827926651372,1.6979653819711298,3.2066283200005077,4.429415505890077,8.261557087832378,5.279958418655375,-8.84792390001414
CM621.jpg,0.7453434790204496,4.0601625453067935,4.895549599265657,4.639341241518158,-9.70241060147142,-6.726118892202907,9.471088376800806
CM618.jpg,0.6033493323066739,1.8899138558827735,3.6946149490779683,4.368608064164006,-9.297239792395331,-6.053556744498188,8.403737009693417
CM627.jpg,0.5272583388555301,3.1998518395538014,3.692599379255123,2.9141886105973684,6.222109469334,4.5540302683573834,-7.060320548595228
CM624.jpg,0.6161422615073904,1.8062207378356858,3.2159102973184406,4.101171430857008,7.796154444424365,5.18263266017859,-8.165253769463796
CM335.jpg,0.17788830185411367,0.4688976336765819,1.745052102723762,2.5042218670071765,-4.636249209118529,-2.7436283835108757,5.366587992086258
CM636.jpg,0.3667663346107676,1.0508874280706888,1.5888345551273584,2.4677823201533085,-4.517576960903146,-3.115060825663411,-5.009042602292365
CM332.jpg,0.22473535802123734,0.5825217498424415,1.7810330884715715,2.4814243638518616,-4.879554732772842,-2.9692429759184233,4.687804514048002
CM333.jpg,0.62862627765442,1.8045788416132627,2.5441884269365853,3.0402713936955434,5.951173771621653,4.3380972538531815,-6.020344098117123
CM334.jpg,0.46211976479346056,1.3291471493133358,2.3397614893410164,3.435752293443977,6.6262581047561815,4.170068600678686,-6.385408588904001
CM625.jpg,0.6581124219171165,1.9075205083661113,2.6009643005139584,3.4415461640260405,6.813774413022331,4.669007528928164,6.510885986955342
CM343.jpg,0.7509580147444413,2.2889326113165156,5.102432880283839,6.725555762310536,13.00485846859719,8.086367394164869,-12.684223063954972
CM339.jpg,0.5675367094044047,1.7319833104353808,3.0179445237531115,3.8873378478915295,-7.748420895969628,-4.948253987840365,7.3758953665507345
CM327.jpg,0.7781512503836437,,32.351944169863366,32.351944169863366,-64.70388833972673,,
CM628.jpg,0.4768961306798015,1.158237271534954,3.062370528538444,3.69655550748104,7.783990784611877,5.280743284850868,-7.084515794302598
CM336.jpg,0.5847021476924894,2.6838888829497938,4.470786612829432,3.831553047102443,8.963964560879239,5.919815943107033,7.985103272835209
CM620.jpg,0.2776830436439775,0.6685536922896497,2.063213736059787,2.597331104307879,5.34952393269289,-4.441909101014016,-4.961181865088978
CM629.jpg,0.6579281176064158,3.665398747208408,5.270371733850671,4.464799861123297,9.422399487268253,6.300525740203718,-9.567062611182852
CM326.jpg,0.7645549532083394,4.815518589033477,5.8553664583263565,5.4484339933471535,-12.1018866377291,-7.959171138964597,11.102500997371429
CM329.jpg,0.6162560637183856,3.5849974003762215,4.582757060250584,3.6457534591967202,8.045620274942888,5.535990106646769,7.827870838980927
CM33.jpg,0.2644176147385752,0.6445473113506968,1.9153868872232085,2.222098112711328,4.357237443306521,2.8040250344010316,-4.580497249532103
CM341.jpg,0.2402412935928551,0.5892759468135296,1.9593365778077716,2.574406034476436,6.009554881746204,-3.4070255617817664,4.842280111277773
CM337.jpg,0.5461841547824005,3.333563855982936,3.911345161341991,3.248709872116118,7.132481272695402,5.21849016191228,-6.890309613099324
CM622.jpg,0.6598449430187854,3.913846187099752,4.65566142971069,3.950663785967589,8.269860750739738,6.342701944896374,-8.827645625838246
CM633.jpg,0.6200686728634918,1.7938785520341822,2.8927833637285274,5.462879025905108,10.446641671286686,6.727023742823179,9.646083677883123
CM630.jpg,0.5413802348109022,2.5353974462473365,1.8899409425512823,3.368742243567061,6.405208224256021,4.780118067834721,6.034237988786492
CM340.jpg,0.19363617077735198,0.5011659205026416,1.7892077393942651,2.550860113573906,-4.722597238531403,-2.802731029210472,5.774489610900755
CM62.jpg,0.3592246785513212,0.8668734064708352,2.1074190101363195,2.511008193610266,4.933923613734346,3.243113583824399,-5.0150911292958265
CM631.jpg,0.6018887147270229,1.7488575203924026,2.663928005855766,2.985198171149821,5.920214652079409,4.148770380266021,6.009439658503461
CM63.jpg,0.5867572278692303,1.7458427731652135,3.7151281058999395,4.903192183702757,9.95600603142884,5.933281030755685,-9.219540446527263
CM325.jpg,0.5711697255490906,1.4429755128196153,3.8346935309745875,4.265659727780737,8.425206919532823,5.01968063724603,8.517158128183203
CM328.jpg,0.21480335563897626,2.067222417690953,4.183609962040263,3.4399969260227756,7.252512543814611,5.085922798631184,8.494240533295915
CM619.jpg,0.5078530654495423,3.013581904915044,3.607438622004885,2.9603661397565837,6.26538243618285,4.497692624277118,6.760832712389251
CM330.jpg,0.6542061240881928,1.9182620632698355,3.189177238356668,4.2599014994664595,8.377671692454314,5.245346949507361,-8.023209908492477
CM338.jpg,0.7399673204223743,3.86965322096424,5.87964607315942,5.2115947589471,-11.621421569647886,7.894643221070795,10.761311852372861
CM342.jpg,0.4685838736693072,2.792142968137123,3.7019747427088863,3.184285032313861,6.632367350634911,4.600763902061142,7.450854378492832
CM632.jpg,0.11280390801744299,0.32686571139976517,1.5850287515529948,2.2744653359193747,-4.584912206696036,-2.6361244583179646,4.24551764061655
CM344.jpg,0.09719003256563884,0.3023902209550915,1.523281671012633,2.280379675914086,-4.18324667349838,-2.4323902192839233,5.3433576598401356
CM34.jpg,0.17412657885035526,1.9379430099154304,4.255386417580082,3.660460617616558,-7.624451362939269,-5.376476368871746,-8.398292695596723
CM197.jpg,0.48937532114547583,3.570275754371871,3.8265660349256527,3.140166668267562,6.644121841298363,4.925307110924596,-7.1453075122504
CM195.jpg,0.6481057696094383,1.9890902243591442,3.495597729865429,4.511505195062562,8.62497501427905,5.5936573958143,8.71554448223304
CM191.jpg,0.7080018283571594,3.7243300690013728,4.788907199304165,3.96632006686624,-8.35025254241751,-5.829399918138682,-9.115143853542383
CM185.jpg,0.7781512503836437,,32.351944169863366,32.351944169863366,-64.70388833972673,,
CM181.jpg,0.1692753111033975,0.441405899415774,1.7131616188490115,2.324195484276543,5.635136933659575,-3.0691354752717515,4.34344000708632
CM180.jpg,0.6601749749361939,2.072408114399678,3.0924947216179155,5.150764237875124,-9.306024879051789,-6.216596679128102,9.693998537493894
CM192.jpg,0.5410140568461528,1.7163332312656896,2.2349194148933145,3.5885448394523087,9.297998063025199,-6.747522878663514,6.5002775178295185
CM184.jpg,0.2573444714827059,0.626869842462762,1.9981688376858615,2.535673551190508,5.229041662929658,-4.273442038369822,-4.835425239571387
CM2.jpg,0.7145174626829434,2.0629702539572716,4.829934136606775,5.643450388317991,10.896831405220514,7.810667801265358,11.445598784270201
CM189.jpg,0.3937974781156821,3.9505163019262866,3.5206556636684123,2.1634187138670566,-5.964357322234797,4.152150949648525,5.008095810132336
CM182.jpg,0.2912941323268748,0.7120427833173839,1.979525114673624,2.514007717019332,5.224092903173999,4.224872583719379,4.788139064461265
CM187.jpg,0.7417496619666034,3.306524444783001,4.065492922387484,4.615731522477735,-8.968254541052666,-6.4192921142079395,-9.592678683934702
CM193.jpg,0.15201685248984145,0.41750313262065514,1.6555749827531783,2.3309416495581643,-4.868384863979064,-2.8206458813253814,4.342681364868335
CM186.jpg,0.48575116543291974,2.349728098244535,2.349014431028178,2.775409502827178,-5.621746426828379,-4.013988573745601,-5.40603152629841
CM199.jpg,0.7326857161961968,3.4657634641619577,4.880438460123941,5.120131800323235,10.123385703964153,6.856222615332993,11.053988257578672
CM194.jpg,0.6640024324602442,2.7011989935056,2.570480940887738,3.642724994719368,6.77491096847623,5.020734012326,7.226395266946146
CM198.jpg,0.44772926400799673,3.513947454677625,3.5002784443683077,2.5803970296006358,5.628673485107191,4.431784825771616,-6.34319398890388
CM18.jpg,-0.06705359959709477,2.1703741131352654,5.264650022110932,4.777551857623166,-10.099850077977775,-6.465013857060443,9.861066432812489
CM190.jpg,0.6792290217488544,3.5628897292270914,5.672378281149216,4.684033379339138,-10.610761309777697,-7.792299624770026,-9.869265357988038
CM196.jpg,0.6037674232515137,1.7746149178945712,3.8069097126852545,4.498983003687623,8.710678563327257,5.709270135402096,8.964518264972918
CM183.jpg,0.7432130513131648,4.196100912232371,5.062255895357962,4.697019308029281,-9.589730189493572,-6.7982308196766805,10.193345636093524
CM19.jpg,0.6605063043368353,2.246505152573983,2.7077534699455437,3.9210722202240555,7.315845319647162,-5.63833045398814,7.490283979618437
CM188.jpg,0.14307896026745034,0.4050684251109285,1.6138721881062827,2.3525849428808634,-4.38706302999366,-2.5952302220320567,-4.674466771893361
CM391.jpg,0.7781512503836437,,32.351944169863366,32.351944169863366,-64.70388833972673,,
CM509.jpg,0.47688920109914446,3.0065625806114333,3.5101380950137284,2.714705472000367,5.833026268892663,4.244882329749863,6.613057552071062
CM522.jpg,0.6686248202518362,1.7786440272134172,5.43453604861225,5.506285249347684,11.141995151370121,-7.014372398462638,11.11336936853967
CM511.jpg,0.58599676090396,1.6153671734799715,2.9294278284670434,3.111749224227286,6.244312665369752,3.9303630793822095,6.329741413436726
CM517.jpg,0.5475254811245773,3.8041731596510457,3.7497656092518756,2.9918236143586503,6.3642296500776085,4.933062776738998,-7.4281956955164095
CM389.jpg,0.6505778707778401,1.7164895563741467,3.296411827370364,3.934596892575441,7.567350572394407,4.807787791574221,-8.108659993288382
CM51.jpg,0.39959912189086316,3.341657050688438,2.989819293018152,2.5508628639778532,-5.3241871798893765,-4.280488453127873,-6.253727102818394
CM515.jpg,0.5286193217048685,3.670197634220223,4.064622941261456,2.9446878056605357,6.474363849739975,-5.061408679394129,-6.930961087969435
CM520.jpg,0.2037655060346168,2.040258613582005,4.344785978326884,2.798836876091531,-6.848104857607144,-3.9868593440397495,-6.396182688456273
CM514.jpg,0.7118542252703882,2.175177998614544,3.637937748631014,4.737356604504062,9.187469929609511,5.82852952280588,9.002016196164691
CM516.jpg,0.5643789483804029,2.269489784347501,2.47721696099913,2.9930786960867746,5.9239784057617895,5.179787671485843,5.841323119973304
CM512.jpg,0.6600904129214777,1.9593974284312659,3.4142997366322576,5.847205934837278,-10.81855111971825,6.969710759120905,10.528695030916207
CM395.jpg,0.5680151081343067,3.912706200551792,4.122222776628439,3.1013389645884732,-6.916421788896034,-5.127454932357164,-6.821203521724538
CM513.jpg,0.2332812731329441,0.5955766413681081,1.855020045394923,2.5756443940857583,-4.978580027386397,-3.0049551056268693,-4.909823327042192
CM521.jpg,0.7093972919404152,4.9740774892469295,5.271843652349088,4.3946228944609995,9.283120367638672,6.922685188053544,-9.552057765466248
CM394.jpg,0.4825788881167233,2.9878649436542144,3.855405577196875,2.9797022190397175,-6.60945491941969,-4.492170361512616,6.499788814551341
CM393.jpg,0.7286593619895361,3.812656894276456,4.816700775653298,4.269555623889515,-8.830126723429196,-6.177647565461725,9.3689147108529
CM510.jpg,0.1935724700850995,0.5086321661335124,1.7660189802027761,2.511299014069893,-4.697179815042363,-2.8008055337444078,-5.004447075416552
CM518.jpg,0.28778036737787677,0.6946002932217129,1.9797090492819365,2.301965846961313,4.514156827518641,2.9107426030408154,-4.719173423152231
CM392.jpg,0.7000055061476625,2.3591070362994353,2.8986881229463624,3.940200909838139,7.377324236684056,5.2921438881762475,-7.913075501954555
CM390.jpg,0.7526823634539143,4.1545627634161155,5.056933329909084,4.8523844513136005,-9.875199395129053,-6.943795023839934,-10.091855700498888
CM39.jpg,0.6828413138550862,2.4674376837781686,3.370124276600624,4.906685642252408,-9.04652848049193,-6.140405568160244,10.135325159951105
CM52.jpg,0.7072782011548517,2.7209834330580334,4.627398918132697,4.215632709401123,-8.837419939735433,-5.832564381821968,-8.747209602864642
CM519.jpg,0.266436556532554,2.1070554245798014,4.9087624729136605,3.3766539725904425,-7.805303308221956,-4.507094511388356,-7.5871035392524995
CM345.jpg,0.5186266848806984,1.6257762111974325,2.2505936697832127,3.6747067814011167,8.238779223947295,4.678707575075287,-6.637493165893074
CM346.jpg,0.6305526479726294,2.055865386707388,2.9799788129650517,4.210902390062547,9.215464844925716,5.248474566696572,7.806673240047331
CM347.jpg,0.19480833601142128,0.4972209772637166,1.7827328909993874,2.4154956876937344,-5.602057427893412,-3.069691743839152,4.516066492555841
AF968.jpg,0.7093901264092968,1.9638080154832105,3.549589945373009,4.4924288145052795,8.586184242093967,5.698963442385938,-8.786269185104613
CM205.jpg,0.284782618448706,0.6789938515395889,2.147613374636966,2.7694777108649156,6.168833751272241,-3.745828226433543,5.230894040440527
AF970.jpg,0.6570161806205247,3.220669482537808,4.8668791803324485,3.7845254084873248,-8.112656371025157,-5.411374721998247,-9.08713397623168
AF962.jpg,0.707968344766438,2.3597788909784225,3.266196126166539,4.809603895235143,-8.967334904445197,-6.044288009533424,-9.033763607858075
AF965.jpg,0.7740253462280579,5.291248974094501,6.6056628515204086,6.379770400599907,-13.567174988629208,-9.074522841767012,12.881531674158987
