Image Name,HuM1,HuM2,HuM3,HuM4,HuM5,HuM6,HuM7
CM539.jpg,2.8846841250559025,7.737728621261261,11.249369813105256,10.456458914631193,21.311927911014642,14.329296673895994,-22.27536228255042
CM667.jpg,2.777399356360375,6.744137454937363,10.16938941492077,10.051718372752127,-20.162375221642716,-13.425508565785696,21.824377064242427
CM658.jpg,2.702387921561795,6.781385528076602,10.069545454569498,10.533001673169897,-20.903660882101146,14.046515282816381,21.11578739608129
CM665.jpg,2.7880946430510813,6.5479569950701935,10.320770952592223,10.043034462353164,20.251027872085682,13.375337897171649,-20.6979861912125
CM668.jpg,2.9075762565748935,6.562193164719474,9.561208281858292,9.889381977736374,19.6147631446948,13.233296702916132,-21.31575424658691
CM671.jpg,2.7773497647493994,6.745755388078713,9.666882926493093,10.525782680668398,-20.749847384705962,14.672218013851285,-20.798087242638953
CM670.jpg,2.914486406374379,7.1290005287159435,10.476973719453929,10.493967830783545,20.982051256948022,14.112340955485429,-21.940580075566867
CM661.jpg,3.062748425328276,8.024038401648765,11.478738113856938,10.768122893806265,-21.925901447149975,-14.797063242178606,22.308927206981714
CM662.jpg,2.849658326638697,7.815817656791438,9.687902000214361,9.426500516676168,19.082182853990982,14.745174307169128,19.202785280047248
CM674.jpg,2.474786897403005,5.827405158906153,9.401781571621166,9.339296208398446,-19.19922654752855,-12.59943863537355,-18.733925211692647
CM672.jpg,2.5243788890572483,6.2708570493785505,9.175171963931614,9.641585595582432,-19.062496889759526,-12.81807955127964,19.675558546956267
CM659.jpg,3.0266216088123588,7.866138509231086,11.27424623507156,11.049980921259673,22.833335977936905,15.510972468056355,22.224888384027743
CM673.jpg,2.964264969519922,7.429883518568246,11.683550883111282,10.63282000111769,-22.196563720331472,-14.654961211018142,-21.827444522576933
CM66.jpg,2.750647066505457,7.378796552898132,10.436797124317149,9.735228381046806,19.875740607326627,13.435425615757925,-20.148102246686822
CM666.jpg,3.018022831498305,7.811070952386429,10.92484250666154,10.617808511916799,-21.437928944199825,-14.550379867942084,21.73726465351945
CM660.jpg,2.941699619664069,7.5330948090647265,10.470752497578541,11.299548958069867,-22.4181029300394,-15.324666402572955,-22.27537068058172
CM67.jpg,2.8207249188908166,7.7134555361012875,11.421087263728923,10.645879840822708,22.191258482382903,14.611999262102,-21.700959803543682
CM669.jpg,3.004657698542115,7.342539942835377,13.23432769483675,11.278129806176079,23.5772694283045,15.4175252875123,-23.90755427640285
CM663.jpg,2.8731777192547057,7.269484694060342,9.855614541808514,9.477268969256803,19.171234988524358,13.15076227677496,-19.605846811639573
CM664.jpg,2.844239009095986,6.7841726071065525,10.23538740563624,9.861230848322641,20.081816101507773,13.384386935693508,20.040277342305796
CM657.jpg,2.7836864085277866,6.687182968385193,9.837732294436307,9.786651891750182,-20.50238120953811,-13.59805683790032,-19.602256605518793
CM677.jpg,2.819143835578425,6.855872673474073,10.677170655877058,11.512102546741554,-22.618620499375574,-14.969965624017922,-23.24359697592792
CM413.jpg,3.123922973219751,9.08765221863008,13.07656109468303,12.021317815458413,-24.571112350892278,-16.60252028119847,25.773058361727575
CM41.jpg,2.9859142433612686,7.393588731914451,11.24796136102863,10.886211766843871,22.948902732017487,15.56584005663491,-21.95552559053224
CM408.jpg,2.841982668125302,8.06089382054291,11.031056718078478,9.901583780427833,20.949686771080422,-14.559523264030101,20.38333997911419
CM409.jpg,2.817181174090446,7.776615190470316,12.246998462188772,10.801432576974774,22.33037856817063,14.841335738077484,23.15893397599562
CM410.jpg,2.9372236594190264,8.123043372984979,12.699619272320906,12.346087149906142,-25.327661355636103,-16.412750287383194,24.896930279390094
AF975.jpg,2.937167879754153,7.250333501013324,10.29869401579628,10.511290302990476,-21.36712780872694,-14.52134322282835,-20.94537856974154
CM412.jpg,2.945370098284026,7.869210567838005,11.35278637498871,11.158429036089597,23.41094496813369,15.142540785233608,-22.416250600031294
AF976.jpg,2.833904609236707,6.931643197969736,11.468875572761165,11.101791686746022,22.405035827841726,14.570570569036802,22.93784218777925
CM676.jpg,2.907103624114669,7.37104555147091,10.58848276330752,10.462449030226702,20.989701972876826,14.176297876617891,-22.03111714331844
CM411.jpg,2.9513729724806392,8.022376046097804,11.31358037090057,10.641650526929562,21.635772271222443,14.690334273066494,22.18701919785848
CM543.jpg,2.962346610171184,9.66184364407206,11.582680632013025,10.75100042164001,21.99105224973689,15.692911227517664,22.189507198521984
AF977.jpg,2.942871260499327,7.368589055630614,10.442740945510165,10.894887891869535,-21.615378976536206,-14.585993486141206,21.900758382862016
CM407.jpg,2.7621614487646062,8.543884609868789,10.931796824961252,9.621144742259837,19.898583565072943,-13.906346725521443,21.073530050860484
AF973.jpg,2.9084884205980117,7.333871679589589,10.372858884473146,10.398235449770917,-21.42900434389976,-14.390855810626622,-20.79520301405167
CM414.jpg,2.7877444578039063,7.326604656091296,11.191821943740104,10.06015682627904,21.470699254741024,13.996317318416137,-20.69208327577485
AF974.jpg,2.835056077767577,6.796462595137047,10.98220739625828,13.009579927765293,26.18795406601665,-16.703898719050454,25.00641273373471
CM675.jpg,3.0544970371461395,7.913468533024794,11.797346857917246,11.962435967127616,23.918978253649513,16.044218400733826,-24.105645211485754
CM679.jpg,3.0637611590998137,7.77811702187853,12.082695301219067,12.170012374322342,24.296549879438277,16.062997534717045,25.8328192227866
CM678.jpg,3.011463222689512,7.534865258807414,10.933929017942397,11.391573853237706,-22.741881438327667,-15.619607455762692,-22.67320644491406
CM76.jpg,2.641059210881608,6.805045416092929,12.252892347313624,10.85643104855809,-22.413713130523714,-15.81244269612955,23.371596306832142
CM77.jpg,2.832740462711177,6.936343240873411,10.058651495531873,10.579542281953522,-21.03804525679318,-14.196032555866468,21.060862181506177
CM556.jpg,3.0229975697679006,9.031892306269908,13.00040375098932,11.765842613275472,-25.077034759720934,-16.28191075607575,24.152011293456933
CM546.jpg,3.027924858095165,9.229256780099224,12.171834050718605,11.393903126196529,23.527213979514848,-16.021665408632664,-23.224988063402805
CM557.jpg,3.054142064685747,8.739265350766924,12.090883611573728,11.024312610322138,22.646549540279853,-15.809160442004224,22.876559455923914
CM553.jpg,2.966086602405394,8.304347008331263,11.22200519030364,10.560150829456378,21.471758981058713,14.725111555930823,-21.97359422459929
CM549.jpg,3.0763403401626186,8.923783870144266,12.742532070554564,11.83324424597569,-24.16439217188555,16.800410807562226,-24.4927383837646
CM421.jpg,2.734571258938083,7.310095137234795,10.895709044775915,10.409801980070712,21.802819919197063,-14.65002498522243,21.069860675385446
CM551.jpg,2.9447510611538474,7.571484601827553,11.593649638811732,11.21651423419886,23.722374022643663,15.819269655341406,22.622965687645312
CM55.jpg,2.9903682639338367,7.534515385660286,11.136308939592986,10.713390986006315,22.764337433195937,15.301343682134922,-21.639459318666393
CM420.jpg,2.9513037442943464,8.151649843802426,11.468135758359985,10.833180735311956,21.983996269279693,15.057984117273039,23.55394818235188
CM559.jpg,2.7277916964031625,7.6599433746018,11.776587705688987,11.119300335606484,-22.618307168817633,-14.985193497636594,-22.906600469125085
CM416.jpg,2.999247061651476,8.3096174781901,11.202086916172426,10.59509720079515,21.576084356885445,14.853992058459223,21.744012160704333
CM548.jpg,2.8957716973952023,8.001294134377543,11.053999610149548,10.408671688378382,21.17813094618071,14.447441776154522,-21.53657048733661
CM555.jpg,2.904960805889538,8.180032307080465,11.538501293566819,10.97074709950979,22.265524219789356,15.105616106169924,-22.611657053545663
CM544.jpg,2.9116128942453203,7.9797134858425816,11.489005177665293,10.614920971765969,21.732328885115205,14.6131219830055,-21.95922470803765
CM552.jpg,2.979493748934821,8.56903432179557,12.570618615211872,11.28714057724829,-23.58977370641444,-16.014893504165087,23.258809359351847
CM560.jpg,2.962433331362919,9.213915806975663,11.26688535401469,10.223920566468585,21.018412979472984,-14.900862065138647,-21.316289119769074
CM547.jpg,3.0210286086277045,7.986272046400204,11.67403483578517,11.459724372944663,-23.33505176383977,-15.574749664542491,23.08665600929906
CM419.jpg,2.9686578848946095,8.73725598945921,11.210830905849251,10.500802586104742,21.4031142203699,14.905566572991201,-21.714126682276294
CM550.jpg,2.804033565105979,7.491245621488028,11.526836655617704,11.224569576647996,-22.65598134672432,-15.01787882528114,-22.922947674089645
CM417.jpg,2.911620953170808,8.109542240532623,12.154657651423298,11.49886947867915,23.332668172044308,15.589888450376039,24.073882257485472
CM415.jpg,2.9041055670609626,7.729741498607805,11.198525897435333,10.83715220981821,-21.85543749917088,-14.70279986904523,-23.198809332310777
CM422.jpg,2.796459689265352,7.610259767499451,10.581685479412927,10.210802689714557,-20.607046794043704,-14.026842513295161,24.127471057905087
CM418.jpg,2.5940241588083905,7.129572056678231,10.470777830542154,9.938338894271313,20.198004810084175,14.850904928304374,-20.46764022284156
CM561.jpg,3.067549566746113,9.198891730898985,11.611258570098908,11.43428040901647,-23.090766076336003,-16.29144189886055,-23.125773089902264
CM554.jpg,2.8814965947427553,8.055901880445322,11.1943394446558,10.31987060525484,21.13705737909334,14.45822167790741,-21.385330161779315
CM56.jpg,2.9170899197977826,8.009561778537174,12.82007038300235,11.203413823578668,-23.224729085586006,-15.262572176422776,-23.89777444957754
CM562.jpg,2.954026707654403,8.372099831515515,11.740066071102765,11.142997735273159,-22.720515412726748,15.340939045801717,22.75061616011847
CM545.jpg,2.9926664679635846,8.936181585757526,11.237977224169345,10.668904223309292,21.707540045926354,15.137029303342551,-21.866721411276036
CM42.jpg,3.0531235652776396,7.812723874091208,11.324660988141092,10.97626048682975,-22.47765130469548,-15.215264779856707,22.174816458899592
CM558.jpg,2.9592760544697327,8.783334889985728,11.28254597414186,10.567064567299324,21.5162918077296,15.093954955811421,21.978453203890876
CM425.jpg,2.983240785967641,8.46326474560538,11.419298824496849,10.795050961548052,21.914788211960598,15.134433694338671,-22.527318338167944
CM423.jpg,2.9083768746184315,8.984555015814564,11.184485814940547,10.295718337332913,21.07096681503528,14.828012328730557,-21.448593364310405
CM424.jpg,2.987220629810393,8.43699615325777,14.311568644194692,10.536077777939708,23.016505089129023,14.856676624227337,-23.27954180454303
CM682.jpg,2.831408270557049,6.692617611761351,10.347834506308455,10.609578461239176,-21.235649438239598,-14.061417439230382,21.241996830674317
CM68.jpg,2.9387059193959613,8.001692003459283,11.386305359528786,11.214376769413056,23.19923192513678,15.37510814233101,-22.52420594353965
CM684.jpg,2.7546101498408633,7.253753504549573,10.098229550596937,10.586802580809701,-21.087967484707875,14.618898371831447,21.071993510608543
CM683.jpg,2.8208635356563665,7.103169061609802,10.139472563380185,10.982255007309082,-21.877368157288107,-14.64694345904576,21.595555799295248
CM680.jpg,2.7678959797389684,6.768190522801269,9.639758208011344,9.57363056304392,19.240315536381967,13.021412627061942,-19.4889657214876
CM685.jpg,2.903684472582303,7.392587478125506,11.279951912368004,10.97520261536258,22.226264699045526,14.671532116741986,22.284174591280067
CM681.jpg,2.996703930265971,7.503339563218971,11.049396929542446,10.97445030049106,22.060489434451252,14.756899581212403,-22.255801247793148
CM581.jpg,3.0191092527469108,8.611796477328973,12.69975503462277,12.161789666299128,-24.734956009044286,16.70860399656303,-24.751513573961233
CM439.jpg,2.8500031040520515,8.442742184958695,11.88648347003369,11.7420010921681,24.372652558964436,-16.886805386562013,-23.561360700890564
CM579.jpg,2.605559620236325,6.8728756587425375,11.631920314348157,11.478756637314948,23.126134037784556,-14.926523209728815,23.26488292735532
CM430.jpg,2.7466532598981916,7.776737754124204,11.09212434511724,10.366316819100048,-21.36756362356046,-14.4419422573669,21.168604539055604
CM567.jpg,2.8997061267130113,7.935843922239327,11.298854594861233,10.695607437616752,21.693373338845117,14.670796907810908,-22.99735279410277
CM433.jpg,2.942387830416737,8.022131353537745,11.323026047622847,10.736906154618925,21.805156925596446,14.829854214035088,-22.162598123483015
CM426.jpg,2.8754392327485343,7.823235571994213,11.505858913477958,10.644946222447674,22.475458544872698,-15.762533557586258,21.727161656623384
CM443.jpg,3.068393921692911,8.156870769117564,12.386331308502527,11.378423926776712,-23.29272148778293,-15.463416020495659,-23.692912147680662
CM429.jpg,2.931605867806421,8.22521096182873,11.838077592665687,11.846652929746337,23.75841445290755,15.987544028272406,23.970502152424245
CM575.jpg,2.946961762988951,7.97161283332853,11.444956306226908,10.505336613026426,21.574693304032863,14.525408188114524,-21.70721591189583
CM427.jpg,2.6551672973380342,7.0369564462422485,11.003075868477422,11.367917413325907,-22.648685813479627,14.989024928885563,-22.77820612686798
CM428.jpg,2.8651201089164218,7.479025810100329,10.99102952296125,10.87164368937698,21.97751512910586,15.172486884959701,-21.931869770930074
CM573.jpg,2.9294581400269544,7.854701741218822,11.21176005716788,10.29900434743905,22.618164649097718,14.541815726500813,21.054548491947795
CM582.jpg,2.9618422750723608,8.620043193360479,11.726254603168027,10.960570269472766,22.41195970653265,15.459247184206086,22.50745016608211
CM572.jpg,2.9164019668142878,7.735789496297474,11.442196436277362,10.459014960151581,21.409854049305263,14.327142429836627,-22.894072505356164
CM432.jpg,2.910445365023622,7.849978262397856,11.776572527761799,11.657319974426963,23.63590848544185,16.06953477272904,23.451630311818825
CM58.jpg,2.649088723683334,6.841587708639698,8.547516508096686,8.624061254180537,17.568478517476628,12.463491960992116,17.256078211408198
CM441.jpg,2.9444520268139036,8.143038623299086,11.941716680047154,11.98141358580882,-24.762389223604412,-16.412756774407296,-23.94802498074047
CM568.jpg,3.031052561189942,8.71571293912203,12.003109079948073,11.495011275298488,-23.33228401096104,-15.886597277827692,23.482298607737167
CM574.jpg,2.644003940069069,7.261161110499307,12.087155208268966,13.08444766591464,25.688457668293243,-16.71660274705855,26.217529064512433
CM43.jpg,2.895857169252497,8.195570493724002,11.37379027108729,10.66156890788044,-21.679670864725924,-14.819459760863932,-23.034991629245578
CM580.jpg,2.9215044854957486,8.012201142824045,11.246650177557411,10.50189880868603,21.43421176201563,14.516726329246758,21.691065785448323
CM570.jpg,3.072124667704853,8.564000051142983,11.686637276701708,11.064825776134956,-22.959405715403427,-15.486403082745262,-22.461439305984857
CM444.jpg,2.660661796435389,7.150895476673892,11.279772852096425,10.020104592120479,20.697457194895996,13.602105155864239,21.132997969158332
CM440.jpg,2.8265052078446296,7.969969014805073,10.958174580350505,9.94919884085832,-20.49481343513971,-14.039480645633361,20.63388389012294
