Image Name,Homogeneity,Contrast,Energy,Correlation
AF376.jpg,0.4475912014857574,256.51164961113386,0.17976544546716874,0.9817166199441585
AF461.jpg,0.4910562228430288,187.3607859189521,0.19874274129315517,0.9794666471428595
AF462.jpg,0.5090804675327651,78.55327056897258,0.26487330836774264,0.9928407313881776
AF460.jpg,0.5361937019238412,126.70948833401556,0.26521304762649633,0.9854702445271505
AF459.jpg,0.5409929264401875,217.94161277118295,0.20307187795416604,0.987337584427698
AF46.jpg,0.4794127310259476,317.9513712648384,0.23588834206510376,0.9816577856891566
AF592.jpg,0.4574240743370517,242.05059353254194,0.266815943749819,0.9872197307389489
AF594.jpg,0.6355085092567969,119.16301268931642,0.455007865212197,0.9903584898229754
AF379.jpg,0.5733781312833063,110.3635366352845,0.22076245980587902,0.9890703690559833
AF595.jpg,0.4948802680452049,126.71174785100287,0.2409592087245217,0.9893016862923387
AF381.jpg,0.49572342770318845,127.95674171101106,0.19944083244407168,0.9880207536861182
AF385.jpg,0.4124937491086891,179.1344576340565,0.1845714523266507,0.9875420504431403
AF377.jpg,0.4849959657625147,224.98796561604587,0.2509433258472081,0.9860181392775145
AF378.jpg,0.6126304379768155,134.16232501023333,0.42431267290970764,0.9901802264747984
AF597.jpg,0.4790127207907901,252.9116823577569,0.24597636577929788,0.9831322116939899
AF384.jpg,0.531377625444417,191.5114203847728,0.2904800579970011,0.9878283812913615
AF382.jpg,0.4382976232478809,153.15546459271386,0.21859530018430362,0.9881264584437092
AF38.jpg,0.46156503090919965,225.50071223905036,0.26430102228000685,0.9860307158809375
AF386.jpg,0.6088287350800394,204.8964879246828,0.26422212596587713,0.9832845821416519
AF383.jpg,0.574210297203862,130.13139582480557,0.3567282308422654,0.9894734464918472
AF596.jpg,0.6228112962337197,114.91110929185427,0.2551372902694313,0.9906491834789198
AF380.jpg,0.473501889484081,143.40913630781827,0.21126166653959622,0.9903490496845924
AF593.jpg,0.40863706524688415,189.66783462955388,0.20008635308933426,0.9882288766936863
AF464.jpg,0.4937750142637138,230.92144085141223,0.27076015447433033,0.9852246223890908
AF477.jpg,0.49458837411939993,134.60104789193616,0.19440656888948107,0.9806688165686847
AF473.jpg,0.4730349620782311,167.72743348342203,0.19053556817595413,0.9831666121615318
AF463.jpg,0.5004430605874015,152.41984445354072,0.21131544257373186,0.9859906650413343
AF479.jpg,0.4965402075925743,307.52407695456407,0.19356117027817044,0.9780007804124723
AF47.jpg,0.5778919167747695,93.26717969709377,0.29963004502256924,0.9902565818998008
AF471.jpg,0.5754652382198895,127.25326238231683,0.2713616781711637,0.9892685053543876
AF468.jpg,0.4255336709649341,211.56988948014737,0.20471477741648367,0.9854587871551722
AF467.jpg,0.5285132803893087,108.12803929594762,0.2734110257482807,0.9887402400025138
AF476.jpg,0.4294688233065325,109.12181743757677,0.11582285262685674,0.9893343629944918
AF465.jpg,0.47329274865162185,191.61779778960295,0.2004427207265472,0.988141218894705
AF472.jpg,0.5585839093181315,209.61489971346708,0.2050621254813078,0.9816790574750776
AF466.jpg,0.5392454300395675,159.36286532951289,0.2650198804291251,0.9879921393523456
AF470.jpg,0.4455899243565023,270.32381498158,0.27293521701785306,0.9836042789663481
AF478.jpg,0.49153814401061735,158.93689725747035,0.26420207527862716,0.9884106555204447
AF474.jpg,0.4857259594649202,108.42290626279164,0.18237804264686536,0.9882818798497919
AF475.jpg,0.41213888786647035,146.30555873925502,0.17739375116166664,0.9883972418725712
AF469.jpg,0.6190781228093825,73.01845272206305,0.29197223499663155,0.9926278876639877
AF60.jpg,0.550228746216406,253.63037249283667,0.2755386414855636,0.9857612104225066
AF603.jpg,0.6188843499410313,373.8251821530905,0.3770170309178594,0.9833475088984601
AF598.jpg,0.5653412378538788,194.53810888252153,0.36825709386271144,0.9879580145071275
AF602.jpg,0.4193985791769763,142.45550552599263,0.1810315454655272,0.9913992480816969
AF599.jpg,0.4392580759739232,96.80031109291855,0.1956768271907483,0.9931146297308886
AF600.jpg,0.5625594513205415,173.02492018010645,0.3232670091960246,0.9888171662330536
AF604.jpg,0.5198815703351123,173.18158002456,0.2737005929156806,0.9845815796737826
AF6.jpg,0.42173588482133323,292.0676872697503,0.1889216471115813,0.9785820975878445
AF605.jpg,0.5134378339846484,220.86513303315598,0.285721719757803,0.9870935858699144
AF601.jpg,0.5732639870838384,291.68900532132625,0.2521602487508793,0.9820757296122982
AF606.jpg,0.5509324526303188,56.213344248874336,0.1418353364568495,0.9934900915326242
AF387.jpg,0.5845688045299777,111.4102169463774,0.3226091259442747,0.9890320129016871
AF480.jpg,0.4097784557857179,276.1499631600491,0.09193957104430579,0.9831678809807661
AF491.jpg,0.4737645320472643,209.27451494064678,0.2649343806389109,0.9865851859387542
AF487.jpg,0.5119990835941204,152.8132460090053,0.2121633531505959,0.9841037652754056
AF497.jpg,0.4940226258971746,118.33584936553419,0.2677117044179621,0.9893815028317628
AF5.jpg,0.4942848302635413,202.70030290626278,0.2670450890737144,0.9865552983891096
AF496.jpg,0.5136552355296653,138.72646745804343,0.26687959432956365,0.9880403939322125
AF490.jpg,0.5527477612951124,397.9359967253377,0.28033608812205535,0.976266656807764
AF483.jpg,0.4759317987204308,190.34457634056486,0.20013160201399016,0.9866455128150335
AF492.jpg,0.4412337455099799,110.67135489152682,0.14345012450116837,0.9911753317748636
AF499.jpg,0.5246562890113019,140.59806794924276,0.2827169989439583,0.9902179659128773
AF48.jpg,0.4653057992986561,92.18929185427753,0.11202733279927088,0.9888755221278622
AF493.jpg,0.6432765304914009,76.68448628735162,0.3411865187956929,0.9922526432200399
AF49.jpg,0.5381839811680591,247.36990585345887,0.22938292355247394,0.9847681072219272
AF482.jpg,0.46308616651101664,277.5023986901351,0.18687113554402532,0.9826884494067771
AF495.jpg,0.49607886192811435,168.13205075726566,0.2690343970948224,0.988276319362684
AF488.jpg,0.5921743232825072,122.94593532541958,0.4208297514092923,0.9915374403240361
AF486.jpg,0.5107414045798613,276.2952599263201,0.11680881426531187,0.9848942984353145
AF489.jpg,0.5634354270908768,63.448301268931644,0.197111809081243,0.9930842620848096
AF498.jpg,0.5592154391486416,92.7824478100696,0.37999373301281414,0.9913048032675829
AF481.jpg,0.5378878320959234,87.48370036839951,0.2707303467244243,0.9932945993823227
AF484.jpg,0.505591143875846,247.10041751944334,0.18612696821285268,0.9841962171992638
AF485.jpg,0.5433782272025246,247.4267703643062,0.318881696733491,0.9867031656807511
AF494.jpg,0.5088670363170293,209.62406876790834,0.2669879701023598,0.986449350849205
AF614.jpg,0.4867358270966221,281.17155955792055,0.1811264880570407,0.9787018631468918
AF608.jpg,0.5184547766837073,234.56617273843636,0.2674378849631812,0.9843494726236857
AF610.jpg,0.5380529570766399,89.67498976668033,0.2101323518737684,0.9936174445091489
AF617.jpg,0.50134666072944,200.63291035611954,0.19189851617510387,0.9836596561040907
AF607.jpg,0.4791628593512137,186.62572247237006,0.19212620719042436,0.9846569493885592
AF616.jpg,0.6039453142882667,270.716250511666,0.25189985644922813,0.9828135247703101
AF61.jpg,0.5985008237735092,116.81732296356938,0.2706088709720047,0.989528493058791
AF613.jpg,0.5333782212989061,129.28302906262792,0.19070500580927424,0.983351499818391
AF609.jpg,0.4938560176102238,212.41547277936962,0.2161832269712586,0.9833260476330745
AF612.jpg,0.47120104962869,149.9345886205485,0.2644014293285082,0.9889553484992848
AF615.jpg,0.4446660510727469,294.0202046663938,0.18100289860822194,0.9793517770224235
AF611.jpg,0.45606081307441226,189.83887024150633,0.19086518630904395,0.9852477480483981
AF500.jpg,0.5113630766645845,181.13566925910766,0.20100600421769782,0.9846869019387412
AF389.jpg,0.5300708041709656,79.99153499795334,0.20836034385905733,0.9935431239389133
AF39.jpg,0.5066342374381261,216.46369218174377,0.2812353267444504,0.9829957714960816
AF50.jpg,0.5114207635968082,68.25006958657389,0.19586271720216028,0.9944813402671026
AF501.jpg,0.6676544160431002,72.8836348751535,0.3107334998521232,0.9913585276207046
AF390.jpg,0.6296661667732957,104.61679901760131,0.3953910230760835,0.9926284789329191
AF388.jpg,0.510094783245788,151.74641015145315,0.21159987245614886,0.9881807728594857
AF638.jpg,0.5006569981247677,296.3610151453131,0.19089200978594903,0.9841258392691966
AF628.jpg,0.518900896961689,215.05552189930415,0.2740502884363739,0.9842853986705633
AF634.jpg,0.4247112833965952,268.4911665984446,0.2652043197231541,0.9834225313674773
AF618.jpg,0.5181031900057809,135.59762586983217,0.24166030794469368,0.9882585017213955
AF511.jpg,0.5070447683436342,186.2895292672943,0.20126111262558935,0.9828177042421157
AF510.jpg,0.5636444015340863,226.9621285304953,0.30488861239298404,0.9862017285970701
AF624.jpg,0.510462803325569,151.10328284895618,0.22879622381965273,0.9887333095692
AF633.jpg,0.4515216993226622,95.9701678264429,0.1842331161856037,0.9893210213393454
AF515.jpg,0.6660470918461496,69.94115431846092,0.27411480418350864,0.9946920375759039
AF627.jpg,0.505722402071165,259.94539500614,0.26961777459884384,0.9845626801452504
AF52.jpg,0.43075516470865904,231.57547277936962,0.1761415171851677,0.9815045126597711
AF63.jpg,0.5772086346626069,243.000098239869,0.20929506566995212,0.9832375894151916
AF630.jpg,0.39798316755958124,251.776381498158,0.039252761437752824,0.9558646937483051
AF626.jpg,0.44311526597445927,204.84178469095372,0.19675535451002563,0.9875359308176547
AF507.jpg,0.5033178630480352,228.21373720835044,0.28328867499493066,0.9856198281721001
AF512.jpg,0.4961445221915495,141.35597216537045,0.19164559330070965,0.9838539951593644
AF517.jpg,0.483671912025729,265.8598444535407,0.18997590037833192,0.9826265700329152
AF504.jpg,0.5190388982273567,244.72599263200982,0.27753645281606926,0.9848669979103679
AF513.jpg,0.4973272936487265,195.91893573475235,0.20910824069711387,0.9865880503349748
AF51.jpg,0.5214035550147901,271.43670896438806,0.18782576974488127,0.983382964167899
AF516.jpg,0.6270394159232329,153.38889889480149,0.3205512933169274,0.9862757871078435
AF622.jpg,0.537506989468948,132.08700777732298,0.19018281498487294,0.9856462210689022
AF621.jpg,0.5901867281557341,48.822758902988134,0.18102533604460905,0.9959297380851513
AF518.jpg,0.5318224885698039,329.8770691772411,0.20591279420445657,0.9815196569072967
AF508.jpg,0.4832672792477922,301.5148915268113,0.2687582537174077,0.9851230485180849
AF619.jpg,0.5654498442490528,96.17984445354074,0.2662934759965158,0.9904394999543392
AF514.jpg,0.3900847011355717,311.18875153499795,0.23512962549263566,0.9735639690845667
AF629.jpg,0.526400638531969,298.32316004911996,0.2655440822179974,0.9842830962451241
AF502.jpg,0.6032893385624809,62.611821530904635,0.2736620063651362,0.9925424959910566
AF506.jpg,0.5172627387040165,228.9206221858371,0.21768252740039118,0.9866854930415764
AF62.jpg,0.560623581570989,251.96145722472372,0.19763998876550373,0.9834385091664544
AF625.jpg,0.43664061618597294,206.47191158411786,0.19432748305888473,0.9826796750054434
AF632.jpg,0.41596274988970194,208.38876790830946,0.23172758765235849,0.9839902666190636
AF519.jpg,0.5132620052514526,231.214375767499,0.27467138687781645,0.9850186593750071
AF637.jpg,0.4950633512082808,195.3438067949243,0.2367410213809788,0.9847689338964034
AF623.jpg,0.4484878152157489,121.60633647155137,0.19178344892048868,0.9909102994963652
AF505.jpg,0.6515776181118484,285.6785591485878,0.28048095544430973,0.9863031352567827
AF635.jpg,0.5001078375908641,120.18023741301681,0.2065101277945903,0.9928796762905782
AF636.jpg,0.39802956059565614,278.96248874334833,0.05060816705312612,0.9753290527339211
AF620.jpg,0.45256399676682946,147.40997134670488,0.20520211572837738,0.9861445591269149
AF503.jpg,0.6367916038010707,61.64119525173967,0.43094966495585857,0.9938317385494251
AF631.jpg,0.5025832065311008,225.1965288579615,0.20925525802368272,0.9857363250098674
AF509.jpg,0.5882067377721878,125.13090462546049,0.26963698385556106,0.9816591137660402
AF400.jpg,0.4425281411422646,140.8931313958248,0.17821548749111701,0.9880985703247226
AF40.jpg,0.55812736505122,139.22336471551372,0.28866855621305404,0.9864719285045294
AF395.jpg,0.5104993260689359,182.67864101514533,0.3087085986317559,0.9878804308429109
AF393.jpg,0.47888547948523247,335.7674826033565,0.18214987169862362,0.9805469649808859
AF406.jpg,0.48936109897399105,71.57584936553418,0.17605059296599376,0.9922556522970576
AF394.jpg,0.5448347980514727,201.92455178059765,0.26571748763914854,0.985637341693031
AF404.jpg,0.5011480140826214,292.5302660663119,0.2850588355335657,0.9836981030975346
AF396.jpg,0.49686102400504945,173.25658616455178,0.21711462980314095,0.987072150120517
AF397.jpg,0.5442961147656352,195.2863528448629,0.27877659595491155,0.9866743912949187
AF401.jpg,0.4217938671148781,151.82850593532544,0.17494996619812464,0.9814742377356691
AF398.jpg,0.5547064322787308,138.94996316004912,0.2749920162344496,0.986064708691124
AF391.jpg,0.5096823817763035,146.76897257470324,0.27548290575722123,0.9851668133364666
AF405.jpg,0.4514836792038597,116.50804748260336,0.12805588907706345,0.9904316217035959
AF392.jpg,0.47430530449331315,228.7427261563651,0.17470220751681675,0.981774643307084
AF403.jpg,0.3826216127116264,226.80474826033569,0.17855749612259084,0.9832645251727969
AF399.jpg,0.4977355520578076,70.42580433892755,0.2110594172701383,0.9923290539201073
AF402.jpg,0.5055463170157696,181.15086369218176,0.33714511064243075,0.9892691260987536
AF4.jpg,0.5395342208380631,210.5241424478101,0.26736589192833693,0.9877044607083741
AF539.jpg,0.3849495077792025,260.3089971346705,0.17841414506653305,0.982114802481712
AF709.jpg,0.49889356446937744,118.7620466639378,0.2263422354794082,0.9901893250935901
AF71.jpg,0.4558722292575589,142.8943593941875,0.18226869645254473,0.9858521648344303
AF531.jpg,0.47159227156407285,283.30364306180934,0.22459245664443217,0.9842616980100853
AF522.jpg,0.5156971575573261,143.00460090053213,0.20162729651358882,0.9906280447796425
AF708.jpg,0.5239425103811423,165.32057306590258,0.2761873329799518,0.9842677469412472
AF521.jpg,0.6546675020477278,51.83451494064675,0.4046901776080178,0.9911883486982824
AF645.jpg,0.5937880403181133,245.99030699959064,0.27443798428039307,0.9861895870688971
AF640.jpg,0.524432154862352,75.31875562832583,0.18105989462303823,0.9931343597429381
AF656.jpg,0.5287431634962769,263.1990994678673,0.26741067887813014,0.9840823881004375
AF714.jpg,0.5176917771405788,248.6102169463774,0.23200136130326557,0.9852016057520032
AF520.jpg,0.5223136495926668,102.23510437986084,0.21328553248280965,0.9899013059010338
AF653.jpg,0.562506270917268,61.43890298812935,0.23726074979347697,0.9948155092910577
AF647.jpg,0.4034745852983358,212.5257634056488,0.21236602552694597,0.9857661973121343
AF540.jpg,0.5197933253661892,214.99823168235775,0.2703128567374829,0.9859088980767742
AF538.jpg,0.5722723038213609,101.72103151862464,0.2650046053292572,0.9906981311029787
AF644.jpg,0.5626614141560794,134.96451903397463,0.2825822409508494,0.9906737128568425
AF532.jpg,0.4511600905858123,276.0668686041752,0.18658537067814204,0.9819937723771991
AF651.jpg,0.6043352221199255,423.06863692181753,0.2937173331336858,0.9735616858570046
AF535.jpg,0.5116689134447623,189.16086778550965,0.2648379336979386,0.9871577717271474
AF712.jpg,0.4809478240731805,198.02488743348343,0.19206616765430107,0.9830384188130639
AF525.jpg,0.3926114744223041,225.68879246827674,0.18954874880809044,0.9835014881055969
AF649.jpg,0.5689722738303293,411.4390176013099,0.2878923109523425,0.9763150822222043
AF536.jpg,0.5360158910525108,46.123618501842,0.2761077357302193,0.9961339917683734
AF643.jpg,0.5194716788053043,134.99372902169466,0.2677115126506313,0.9895663470036657
AF711.jpg,0.5413325417671202,138.91577568563244,0.36559026961947194,0.9880322554630264
AF639.jpg,0.5123139825291373,161.34639377814165,0.28714503853306067,0.990975297628279
AF529.jpg,0.5558130251993547,147.32063855914862,0.3241086134911442,0.9907591741629926
AF710.jpg,0.466407797691901,219.53779778960296,0.19023834833660003,0.9803383128418552
AF65.jpg,0.5637351354417051,259.11448219402376,0.27155412860139855,0.9870022398511569
AF655.jpg,0.4507094833568366,198.3518952108064,0.27090719628729776,0.9874135256522453
AF657.jpg,0.6140390502800963,245.27197707736389,0.2742570565613041,0.9846227845627821
AF533.jpg,0.4756688922165169,108.82860417519443,0.23029274641825545,0.9810355539680955
AF713.jpg,0.5993096824361204,82.83937781416292,0.24729291411852244,0.9894681042290955
AF54.jpg,0.5982598898446546,135.44117887842816,0.2363192530628958,0.983471009852477
AF528.jpg,0.5448336778448808,332.2149488334016,0.3297705502569929,0.9823295962899452
AF642.jpg,0.5620713187719303,75.85218174375767,0.20779553570029827,0.9921620950023259
AF652.jpg,0.45469586086185765,151.84984036021285,0.1925946669823569,0.9890746098889875
AF526.jpg,0.5092222287533854,231.7556774457634,0.27846696933897763,0.9800703849264065
AF53.jpg,0.43591784899827535,164.3170855505526,0.19368698302907697,0.9879642333225108
AF537.jpg,0.5607426037921606,74.7796807204257,0.2711867249873499,0.9936356379933973
AF527.jpg,0.5129006559568352,268.15353254195657,0.26572818818731697,0.9864748632250958
